1.365012378355851119e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191790720248406821e-01,1.798024146026699910e-02,-5.320940927368412315e-02,4.200840277987450411e-01,-4.130954776081038893e-01,7.345530356890409562e-01,3.366205188756772326e-01
4.178504040861153612e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.189773354349068502e-01,1.744064140896778303e-02,-5.316349839156195994e-02,4.201376124118531008e-01,-4.129576534996418080e-01,7.346051291609041467e-01,3.366090718673940274e-01
1.078388449484596237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187726288352357606e-01,1.689927956768066952e-02,-5.311725896234474609e-02,4.201912773963338843e-01,-4.128188966668814297e-01,7.346577995768326375e-01,3.365973358119495051e-01
1.923684213328826047e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185649460260302934e-01,1.635615731494360903e-02,-5.307068988557694933e-02,4.202450220913008794e-01,-4.126792063029195434e-01,7.347110464900560300e-01,3.365853120059774661e-01
2.361485054337456404e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183542809949369445e-01,1.581127612523836046e-02,-5.302379011550917287e-02,4.202988458125737625e-01,-4.125385816264417471e-01,7.347648694406696546e-01,3.365730017605357283e-01
2.313519726261942537e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.181406279193260023e-01,1.526463756843587927e-02,-5.297655866207021808e-02,4.203527478525813099e-01,-4.123970218819114630e-01,7.348192679557444817e-01,3.365604064008396734e-01
2.118678762577650900e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.179239811686536576e-01,1.471624330967569172e-02,-5.292899459186337779e-02,4.204067274802901211e-01,-4.122545263397426885e-01,7.348742415494224911e-01,3.365475272660138351e-01
2.023257320550526117e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177043353076399068e-01,1.416609510936356342e-02,-5.288109702900179593e-02,4.204607839412353720e-01,-4.121110942964025248e-01,7.349297897230586685e-01,3.365343657087104257e-01
2.101264633255618151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174816850999589324e-01,1.361419482246906121e-02,-5.283286515566140706e-02,4.205149164577101084e-01,-4.119667250744121767e-01,7.349859119653614492e-01,3.365209230946492047e-01
2.219223220588832817e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.172560255112060634e-01,1.306054439841497494e-02,-5.278429821250898990e-02,4.205691242287334930e-01,-4.118214180226006382e-01,7.350426077524577773e-01,3.365072008022964023e-01
2.266555997601750221e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170273517107238703e-01,1.250514588094331359e-02,-5.273539549911204771e-02,4.206234064299532172e-01,-4.116751725164404796e-01,7.350998765479077601e-01,3.364932002226379004e-01
2.260908582749203504e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.167956590737482259e-01,1.194800140729918025e-02,-5.268615637434216625e-02,4.206777622135132733e-01,-4.115279879583925160e-01,7.351577178027377535e-01,3.364789227589417564e-01
2.253782596285998068e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165609431835403775e-01,1.138911320861163423e-02,-5.263658025681915154e-02,4.207321907079725198e-01,-4.113798637782424272e-01,7.352161309554442470e-01,3.364643698265419314e-01
2.264505713867638406e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.163231998331215600e-01,1.082848360880683813e-02,-5.258666662543398651e-02,4.207866910181828901e-01,-4.112307994333777028e-01,7.352751154320559257e-01,3.364495428526099174e-01
2.274371267316341516e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.160824250273624347e-01,1.026611502450269775e-02,-5.253641502000085117e-02,4.208412622252824531e-01,-4.110807944089759358e-01,7.353346706461819648e-01,3.364344432759334702e-01
2.238381944456862982e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.158386149845018753e-01,9.702009964766611372e-03,-5.248582504179909181e-02,4.208959033866607191e-01,-4.109298482181901191e-01,7.353947959990879690e-01,3.364190725466700838e-01
2.142446400148971009e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.155917661381131722e-01,9.136171029888673356e-03,-5.243489635428366658e-02,4.209506135359123435e-01,-4.107779604023188424e-01,7.354554908797796831e-01,3.364034321261190619e-01
2.079053954397610653e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153418751387771390e-01,8.568600911899426631e-03,-5.238362868362712865e-02,4.210053916828225828e-01,-4.106251305309905897e-01,7.355167546650643873e-01,3.363875234864867614e-01
2.142118571559875022e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150889388560465409e-01,7.999302393069229744e-03,-5.233202181934860919e-02,4.210602368133557483e-01,-4.104713582023287732e-01,7.355785867196296124e-01,3.363713481106390124e-01
2.241776942444187455e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148329543814154974e-01,7.428278346330696724e-03,-5.228007561464695363e-02,4.211151478898396694e-01,-4.103166430430000844e-01,7.356409863961363982e-01,3.363549074917163151e-01
2.293121837220471093e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145739190307667466e-01,6.855531734183017978e-03,-5.222778998648659743e-02,4.211701238511408873e-01,-4.101609847083392268e-01,7.357039530352551537e-01,3.363382031327979416e-01
2.305257829517976802e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.143118303460337604e-01,6.281065608323921357e-03,-5.217516491561352554e-02,4.212251636126239651e-01,-4.100043828827109604e-01,7.357674859656163635e-01,3.363212365467311282e-01
2.277281369925605077e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140466860962263684e-01,5.704883109212910419e-03,-5.212220044657654705e-02,4.212802660660640575e-01,-4.098468372799127235e-01,7.358315845037515235e-01,3.363040092559964056e-01
2.163912446909835126e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.137784842786382367e-01,5.126987465528642929e-03,-5.206889668770889323e-02,4.213354300796131047e-01,-4.096883476435088101e-01,7.358962479540577251e-01,3.362865227925418976e-01
1.990060551456921871e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.135072231186717850e-01,4.547381993462940031e-03,-5.201525381090897626e-02,4.213906544979002522e-01,-4.095289137468876572e-01,7.359614756089272181e-01,3.362687786974225546e-01
1.864910627230239868e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.132329010700099392e-01,3.966070096249496579e-03,-5.196127205149156381e-02,4.214459381421746254e-01,-4.093685353932275395e-01,7.360272667489177190e-01,3.362507785204128519e-01
1.817653663743361960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.129555168147257094e-01,3.383055263134593371e-03,-5.190695170833509176e-02,4.215012798103099922e-01,-4.092072124156220236e-01,7.360936206428494444e-01,3.362325238197630961e-01
1.833985382698837441e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126750692642414231e-01,2.798341069206344844e-03,-5.185229314410276513e-02,4.215566782767752874e-01,-4.090449446772673747e-01,7.361605365478689489e-01,3.362140161619921463e-01
1.853988656291710129e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.123915575598044558e-01,2.211931174370018738e-03,-5.179729678550923366e-02,4.216121322926145720e-01,-4.088817320716312542e-01,7.362280137095129628e-01,3.361952571216955121e-01
1.668413077865131413e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.121049810730903040e-01,1.623829323069758690e-03,-5.174196312350659577e-02,4.216676405853949094e-01,-4.087175745226439005e-01,7.362960513617897718e-01,3.361762482813289710e-01
1.080056719962561118e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.118153394074729023e-01,1.034039343291770496e-03,-5.168629271343000431e-02,4.217232018592909082e-01,-4.085524719848255826e-01,7.363646487272245134e-01,3.361569912309831931e-01
4.185440353167442140e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.115226323993043778e-01,4.425651461757440508e-04,-5.163028617482540161e-02,4.217788147952720168e-01,-4.083864244433527135e-01,7.364338050169182415e-01,3.361374875680679386e-01
9.164924856931429886e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.112268601192041295e-01,-1.505892745955472733e-04,-5.157394419107187711e-02,4.218344780511996128e-01,-4.082194319143188643e-01,7.365035194304760946e-01,3.361177388971687274e-01
1.228706049034076209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.109280228719384809e-01,-7.454198436541159545e-04,-5.151726750904306318e-02,4.218901902617110955e-01,-4.080514944451762993e-01,7.365737911559103734e-01,3.360977468300032078e-01
1.201023556582961754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106261211963119884e-01,-1.341922404232198662e-03,-5.146025693862893435e-02,4.219459500381925188e-01,-4.078826121150638251e-01,7.366446193695688205e-01,3.360775129853567633e-01
1.062455565935123761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.103211558638408363e-01,-1.940092719229846718e-03,-5.140291335208589663e-02,4.220017559688837294e-01,-4.077127850348499227e-01,7.367160032362533029e-01,3.360570389887790888e-01
1.066799299479280570e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100131278765587028e-01,-2.539926471838094280e-03,-5.134523768322368786e-02,4.220576066191219500e-01,-4.075420133469952466e-01,7.367879419093928961e-01,3.360363264722093235e-01
1.504090685651362916e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097020384654068259e-01,-3.141419266220912831e-03,-5.128723092673832806e-02,4.221135005314730626e-01,-4.073702972254868437e-01,7.368604345312314008e-01,3.360153770736235002e-01
3.522530814377259917e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.093878890888078104e-01,-3.744566628509971018e-03,-5.122889413786346768e-02,4.221694362257598643e-01,-4.071976368759272491e-01,7.369334802329176037e-01,3.359941924368403665e-01
1.469364147635399404e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090706814320097084e-01,-4.349364007155298584e-03,-5.117022843220808692e-02,4.222254121989607589e-01,-4.070240325357342703e-01,7.370070781345808841e-01,3.359727742113859938e-01
1.014450664868551944e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.087504174059716888e-01,-4.955806774059878794e-03,-5.111123498557458567e-02,4.222814269251399244e-01,-4.068494844743146821e-01,7.370812273453977159e-01,3.359511240523751496e-01
9.520599940427661165e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.084270991467837231e-01,-5.563890225010081902e-03,-5.105191503380142326e-02,4.223374788553790893e-01,-4.066739929932591258e-01,7.371559269636508427e-01,3.359292436203811794e-01
9.855159835923759087e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.081007290151422273e-01,-6.173609580429895161e-03,-5.099226987236375741e-02,4.223935664178657401e-01,-4.064975584264466923e-01,7.372311760767782385e-01,3.359071345812468801e-01
1.008082144092487015e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.077713095968146906e-01,-6.784959986170568946e-03,-5.093230085576377908e-02,4.224496880180647618e-01,-4.063201811401589980e-01,7.373069737613643371e-01,3.358847986059014801e-01
