3.495000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.268588526281361206e-01,3.373288294344558569e-01,3.086824410208895142e-02,1.255788045744004600e-01,-1.026064076851530421e-01,9.851952697124477520e-01,5.560727901839861154e-02
3.510000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.270247729183759944e-01,3.365068503671225786e-01,2.987364258864126654e-02,1.245178119812061363e-01,-1.014864029715615706e-01,9.854491374590603758e-01,5.555017544977350341e-02
3.525000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.271880562243699053e-01,3.356854527881228956e-01,2.887592743361701297e-02,1.234605132908532382e-01,-1.003768129003292098e-01,9.856992270071839313e-01,5.548901663727334038e-02
3.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.273487603065079909e-01,3.348646224975587726e-01,2.787515016463186501e-02,1.224069545537646436e-01,-9.927764816601770959e-02,9.859455775130441246e-01,5.542385978950694486e-02
3.555000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.275069429404633858e-01,3.340443465982855242e-01,2.687136289695274405e-02,1.213571815145142729e-01,-9.818891720622521802e-02,9.861882281469649403e-01,5.535476218964430900e-02
3.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.276626618733833762e-01,3.332246134912659197e-01,2.586461832473456457e-02,1.203112396274930856e-01,-9.711062619428069420e-02,9.864272180824318337e-01,5.528178113633024082e-02
3.585000000000000409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278159747952150038e-01,3.324054128540676056e-01,2.485496970839957964e-02,1.192691740424785540e-01,-9.604277904857883019e-02,9.866625864847143879e-01,5.520497393482129422e-02
3.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.279669393178521908e-01,3.315867356228287544e-01,2.384247089157548460e-02,1.182310295763087105e-01,-9.498537745038534985e-02,9.868943724991402489e-01,5.512439791473408568e-02
3.614999999999999769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.281156129591366488e-01,3.307685739971332195e-01,2.282717632019563847e-02,1.171968506804652588e-01,-9.393842086721891638e-02,9.871226152390510933e-01,5.504011045746996095e-02
3.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.282620531235875161e-01,3.299509214792650802e-01,2.180914105256998026e-02,1.161666814182184260e-01,-9.290190656918596857e-02,9.873473537743763240e-01,5.495216900928405479e-02
3.645000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.284063170770657347e-01,3.291337729399751999e-01,2.078842076360572222e-02,1.151405654579452376e-01,-9.187582963355965526e-02,9.875686271211731038e-01,5.486063106792637284e-02
3.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285484619126254779e-01,3.283171246576567226e-01,1.976507175127834026e-02,1.141185460910708049e-01,-9.086018293935210766e-02,9.877864742319359959e-01,5.476555412600784406e-02
3.674999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.286885445063316036e-01,3.275009743182339950e-01,1.873915094748031251e-02,1.131006662641994703e-01,-8.985495715957210472e-02,9.880009339863087270e-01,5.466699558807983778e-02
3.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.288266214710270807e-01,3.266853210087573567e-01,1.771071592972815745e-02,1.120869686120883613e-01,-8.886014075466236450e-02,9.882120451820525231e-01,5.456501268687876521e-02
3.705000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.289627491100303613e-01,3.258701652114913139e-01,1.667982493325953497e-02,1.110774954910647150e-01,-8.787571996597852431e-02,9.884198465263873690e-01,5.445966239930517816e-02
3.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.290969833708828229e-01,3.250555087963251100e-01,1.564653686268648036e-02,1.100722890120720138e-01,-8.690167880918930887e-02,9.886243766277814649e-01,5.435100136260558740e-02
3.734999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292293798033057328e-01,3.242413550092431151e-01,1.461091129374655906e-02,1.090713910658044627e-01,-8.593799907293218909e-02,9.888256739878181767e-01,5.423908580394872642e-02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.293599935329942108e-01,3.234277084398116675e-01,1.357300844073416890e-02,1.080748433155113847e-01,-8.498466033600628189e-02,9.890237769925931399e-01,5.412397152100668907e-02
3.765000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.294888792468579242e-01,3.226145749879564262e-01,1.253288913696359863e-02,1.070826871668180968e-01,-8.404163999970359900e-02,9.892187239033604085e-01,5.400571390418620887e-02
3.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.296160911826970130e-01,3.218019618426883888e-01,1.149061484897645480e-02,1.060949637294027748e-01,-8.310891332648111252e-02,9.894105528468285504e-01,5.388436797700546510e-02
3.794999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.297416831189556197e-01,3.209898774694722734e-01,1.044624769443487644e-02,1.051117137790839318e-01,-8.218645347854711125e-02,9.895993018056981061e-01,5.375998843672984140e-02
3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.298657083593184325e-01,3.201783316296292203e-01,9.399850453195190969e-03,1.041329777332858642e-01,-8.127423154530090399e-02,9.897850086100845601e-01,5.363262967499022454e-02
3.825000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299882197066180023e-01,3.193673354132354203e-01,8.351486574411454145e-03,1.031587956494922353e-01,-8.037221655762472050e-02,9.899677109299555022e-01,5.350234576039114565e-02
3.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.301092694259625704e-01,3.185569012369934838e-01,7.301220190276985766e-03,1.021892072498014475e-01,-7.948037549379313726e-02,9.901474462683232947e-01,5.336919037553786160e-02
3.854999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.302289092051946984e-01,3.177470428334234764e-01,6.249116131147480768e-03,1.012242519535938162e-01,-7.859867328229504235e-02,9.903242519549885214e-01,5.323321674002747667e-02
3.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.303471901151789236e-01,3.169377752386367542e-01,5.195239941547122320e-03,1.002639689107441279e-01,-7.772707280461724211e-02,9.904981651406598031e-01,5.309447753276496512e-02
3.885000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.304641625700188046e-01,3.161291147807984148e-01,4.139657895654624831e-03,9.930839703481685043e-02,-7.686553489806945139e-02,9.906692227914589699e-01,5.295302481421904767e-02
3.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305798762895967746e-01,3.153210790656313933e-01,3.082437007253191474e-03,9.835757503189894446e-02,-7.601401836146405577e-02,9.908374616836193027e-01,5.280890995608254063e-02
3.915000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306943802775184515e-01,3.145136869416791381e-01,2.023645001658552767e-03,9.741154139920112087e-02,-7.517247997878193089e-02,9.910029183976206690e-01,5.266218361851340152e-02
3.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.308077228162212169e-01,3.137069584577976689e-01,9.633502604511900991e-04,9.647033439186242232e-02,-7.434087456526290716e-02,9.911656293112385274e-01,5.251289578047108747e-02
3.945000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309199514650074558e-01,3.129009148290860520e-01,-9.837819702571137803e-05,9.553399197816421495e-02,-7.351915502117499501e-02,9.913256305921732681e-01,5.236109579371583250e-02
3.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.310311130561263582e-01,3.120955784053958126e-01,-1.161470698464936446e-03,9.460255179195938002e-02,-7.270727238637857137e-02,9.914829581907464995e-01,5.220683244470103457e-02
3.975000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.311412536894865921e-01,3.112909726451230097e-01,-2.225856901170733537e-03,9.367605108639837086e-02,-7.190517589308298430e-02,9.916376478329834709e-01,5.205015401428920996e-02
3.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.312504187179632797e-01,3.104871221120605873e-01,-3.291465777641722212e-03,9.275452670370198938e-02,-7.111281300790339710e-02,9.917897350144061486e-01,5.189110831471387131e-02
4.004999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.313586527196151099e-01,3.096840524758726620e-01,-4.358225600904624963e-03,9.183801508228861543e-02,-7.033012945209067557e-02,9.919392549953824911e-01,5.172974266515541902e-02
4.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.314659994661350195e-01,3.088817905032134048e-01,-5.426063928059485231e-03,9.092655228856991179e-02,-6.955706920874900334e-02,9.920862427976230302e-01,5.156610382508106799e-02
4.035000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.315725018909801314e-01,3.080803640468192106e-01,-6.494907583498354953e-03,9.002017405121143234e-02,-6.879357452852308263e-02,9.922307332011195413e-01,5.140023792305651457e-02
4.050000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.316782020573435963e-01,3.072798020361842686e-01,-7.564682641935258078e-03,8.911891579587391532e-02,-6.803958593538336763e-02,9.923727607413566076e-01,5.123219038541732689e-02
4.065000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317831411271874753e-01,3.064801344656905568e-01,-8.635314414472058941e-03,8.822281267761949985e-02,-6.729504223371739202e-02,9.925123597067819770e-01,5.106200586823093218e-02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.318873593439079395e-01,3.056813923668748045e-01,-9.706727467207826310e-03,8.733189958816010845e-02,-6.655988053148445549e-02,9.926495641356731792e-01,5.088972822894660686e-02
4.095000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.319908960367823791e-01,3.048836077651942977e-01,-1.077884568412416921e-02,8.644621112432665511e-02,-6.583403629102643762e-02,9.927844078116272453e-01,5.071540056035105104e-02
4.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.320937896303998604e-01,3.040868136389687226e-01,-1.185159232707126697e-02,8.556578154433495953e-02,-6.511744339000324899e-02,9.929169242585743627e-01,5.053906524609898254e-02
4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321960776487882683e-01,3.032910438861602942e-01,-1.292489004860263024e-02,8.469064471768099345e-02,-6.441003418386578860e-02,9.930471467357552262e-01,5.036076403026727710e-02
