7.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.239504052971767134e-01,2.850672062775427285e-01,5.215611816745634177e-02,1.876071271617166525e-01,-6.133543859648435959e-01,7.667613825801335992e-01,-2.601817133503947846e-02
7.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.240042099728340119e-01,2.849021763140708319e-01,5.203896445471796472e-02,1.874577881799394108e-01,-6.133138669728311898e-01,7.668285499775142622e-01,-2.607015858985484852e-02
7.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.240583978643471363e-01,2.847363816431266459e-01,5.192016692296753944e-02,1.873062497740851651e-01,-6.132735472511186003e-01,7.668960344888322567e-01,-2.612273574688960681e-02
7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241129654302381979e-01,2.845698223821538919e-01,5.179972167227649138e-02,1.871525050528147494e-01,-6.132334277975729497e-01,7.669638354753330889e-01,-2.617590413073104041e-02
8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241679090415359621e-01,2.844024986716954251e-01,5.167762484498827913e-02,1.869965471521193578e-01,-6.131935096025249443e-01,7.670319522715316474e-01,-2.622966505783600605e-02
8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.242232249798503885e-01,2.842344106761072187e-01,5.155387262613252142e-02,1.868383692358885628e-01,-6.131537936486635143e-01,7.671003841849934890e-01,-2.628401983642230516e-02
8.200000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.242789094353932144e-01,2.840655585832387309e-01,5.142846124382068063e-02,1.866779644965362028e-01,-6.131142809108934832e-01,7.671691304961355540e-01,-2.633896976632379636e-02
8.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243349585063894258e-01,2.838959426051316237e-01,5.130138696975360124e-02,1.865153261557516706e-01,-6.130749723561969011e-01,7.672381904579946843e-01,-2.639451613884514006e-02
8.400000000000000799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243913682008502830e-01,2.837255629780470190e-01,5.117264612000131663e-02,1.863504474656857146e-01,-6.130358689434225461e-01,7.673075632959537318e-01,-2.645066023651079443e-02
8.500000000000000888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.244481344386502153e-01,2.835544199629204121e-01,5.104223505627217272e-02,1.861833217103488203e-01,-6.129969716230553312e-01,7.673772482074385781e-01,-2.650740333270856439e-02
8.600000000000000977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245052530534277446e-01,2.833825138459758475e-01,5.091015018738821729e-02,1.860139422072163984e-01,-6.129582813369502947e-01,7.674472443615955042e-01,-2.656474669135617389e-02
8.700000000000001066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245627197946869158e-01,2.832098449387414063e-01,5.077638797049505159e-02,1.858423023086757109e-01,-6.129197990180900169e-01,7.675175508989928730e-01,-2.662269156653472926e-02
8.799999999999998934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.246205303298223432e-01,2.830364135782670321e-01,5.064094491193409098e-02,1.856683954033064576e-01,-6.128815255903822257e-01,7.675881669313322497e-01,-2.668123920218527789e-02
8.899999999999999023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.246786802443762276e-01,2.828622201272102399e-01,5.050381756804367406e-02,1.854922149169934420e-01,-6.128434619684413054e-01,7.676590915412140337e-01,-2.674039083188096966e-02
8.999999999999999112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247371650416077005e-01,2.826872649743459864e-01,5.036500254596357196e-02,1.853137543138897725e-01,-6.128056090574325321e-01,7.677303237818895454e-01,-2.680014767861500433e-02
9.099999999999999201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247959801420188697e-01,2.825115485344270594e-01,5.022449650442711855e-02,1.851330070973639941e-01,-6.127679677528981017e-01,7.678018626770379829e-01,-2.686051095458583463e-02
9.199999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.248551208829051795e-01,2.823350712484472558e-01,5.008229615458414941e-02,1.849499668110826944e-01,-6.127305389405589553e-01,7.678737072205300551e-01,-2.692148186097937865e-02
9.299999999999999378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.249145825190532966e-01,2.821578335842119256e-01,4.993839826085624822e-02,1.847646270400980506e-01,-6.126933234961390307e-01,7.679458563761785150e-01,-2.698306158772514202e-02
9.399999999999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.249743602258592823e-01,2.819798360363114376e-01,4.979279964204083586e-02,1.845769814123230101e-01,-6.126563222851103552e-01,7.680183090774633792e-01,-2.704525131316257505e-02
9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250344491029365956e-01,2.818010791266733484e-01,4.964549717269929607e-02,1.843870236002740914e-01,-6.126195361624203750e-01,7.680910642272152922e-01,-2.710805220366402021e-02
9.599999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250948441769068609e-01,2.816215634047201655e-01,4.949648778428976381e-02,1.841947473226777099e-01,-6.125829659722333842e-01,7.681641206973245373e-01,-2.717146541323237768e-02
9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.251555404018890316e-01,2.814412894475225024e-01,4.934576846594944388e-02,1.840001463457803521e-01,-6.125466125477209145e-01,7.682374773284825764e-01,-2.723549208317508144e-02
9.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252165326590258809e-01,2.812602578599634473e-01,4.919333626535633830e-02,1.838032144845387350e-01,-6.125104767108633386e-01,7.683111329299466830e-01,-2.730013334186267085e-02
9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252778157572658202e-01,2.810784692750254443e-01,4.903918828979952904e-02,1.836039456039413598e-01,-6.124745592722313781e-01,7.683850862792943603e-01,-2.736539030440011608e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.253393844344765640e-01,2.808959243539388972e-01,4.888332170734045745e-02,1.834023336203648435e-01,-6.124388610307600622e-01,7.684593361221807584e-01,-2.743126407235201708e-02
1.010000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254012333585362571e-01,2.807126237865228968e-01,4.872573374795759193e-02,1.831983725029697474e-01,-6.124033827735277935e-01,7.685338811720846541e-01,-2.749775573342868110e-02
1.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254633571284365923e-01,2.805285682914476220e-01,4.856642170471694997e-02,1.829920562750805835e-01,-6.123681252755250881e-01,7.686087201100738620e-01,-2.756486636119350256e-02
1.030000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255257502762803234e-01,2.803437586163356476e-01,4.840538293494629773e-02,1.827833790156649652e-01,-6.123330892994313102e-01,7.686838515845465514e-01,-2.763259701470704988e-02
1.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255884072714658073e-01,2.801581955381263200e-01,4.824261486122648213e-02,1.825723348609685770e-01,-6.122982755953333411e-01,7.687592742109841115e-01,-2.770094873819688858e-02
1.050000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.256513225244069165e-01,2.799718798630430050e-01,4.807811497220007557e-02,1.823589180061173654e-01,-6.122636849004995385e-01,7.688349865716799236e-01,-2.776992256065147213e-02
1.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.257144903874209962e-01,2.797848124269209369e-01,4.791188082353860234e-02,1.821431227065710701e-01,-6.122293179391405937e-01,7.689109872155122094e-01,-2.783951949549403823e-02
1.070000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.257779051545191429e-01,2.795969940953318411e-01,4.774391003896176489e-02,1.819249432795726484e-01,-6.121951754221824915e-01,7.689872746577177676e-01,-2.790974054023536224e-02
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.258415610613976554e-01,2.794084257639549151e-01,4.757420031128213600e-02,1.817043741055188177e-01,-6.121612580470697784e-01,7.690638473796627128e-01,-2.798058667615170234e-02
1.090000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259054522868390258e-01,2.792191083585051636e-01,4.740274940368960355e-02,1.814814096296109014e-01,-6.121275664975028841e-01,7.691407038286081077e-01,-2.805205886789946881e-02
1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259695729552552379e-01,2.790290428354837426e-01,4.722955515116243619e-02,1.812560443635390928e-01,-6.120941014431706684e-01,7.692178424174768159e-01,-2.812415806316534775e-02
1.110000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.260339171393285440e-01,2.788382301819560816e-01,4.705461546192815647e-02,1.810282728872200653e-01,-6.120608635395062835e-01,7.692952615245975956e-01,-2.819688519225087980e-02
1.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.260984788625864050e-01,2.786466714161794922e-01,4.687792831878216659e-02,1.807980898504999712e-01,-6.120278534274131710e-01,7.693729594934843874e-01,-2.827024116770831749e-02
1.130000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.261632521022079123e-01,2.784543675872932500e-01,4.669949177987896272e-02,1.805654899746733932e-01,-6.119950717330293610e-01,7.694509346326376953e-01,-2.834422688398412563e-02
1.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262282307919775359e-01,2.782613197755520740e-01,4.651930397932932393e-02,1.803304680539559446e-01,-6.119625190675223037e-01,7.695291852153348655e-01,-2.841884321706835900e-02
1.150000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262934088239181518e-01,2.780675290924241594e-01,4.633736312797075152e-02,1.800930189569114326e-01,-6.119301960268596074e-01,7.696077094794590012e-01,-2.849409102420269457e-02
1.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.263587800494493374e-01,2.778729966807388929e-01,4.615366751454830219e-02,1.798531376281166938e-01,-6.118981031915661228e-01,7.696865056272885752e-01,-2.856997114347594249e-02
1.170000000000000151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.264243382804967064e-01,2.776777237152546207e-01,4.596821550699076164e-02,1.796108190898033086e-01,-6.118662411264920165e-01,7.697655718252957024e-01,-2.864648439342530259e-02
1.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.264900772906063509e-01,2.774817114025027731e-01,4.578100555370806513e-02,1.793660584435826100e-01,-6.118346103805548664e-01,7.698449062039484092e-01,-2.872363157265766034e-02
1.190000000000000169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.265559908166825620e-01,2.772849609813693439e-01,4.559203618498598731e-02,1.791188508722197648e-01,-6.118032114864963011e-01,7.699245068575006901e-01,-2.880141345939873920e-02
